Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2013-05-29,2064.6737829242793,-0.005866070204305407,1.0646737829242792,1920.1080552602602,-0.005866070204305407,0.9201080552602603
2013-05-30,2024.4826288017332,-0.019466103776269117,1.0244826288017332,1882.7310325949138,-0.019466103776269117,0.8827310325949138
2013-05-31,2023.909694066744,-0.00028300303832606843,1.0239096940667438,1882.1982139923387,-0.00028300303832606843,0.8821982139923386
2013-06-03,1998.7201223559443,-0.012445995878494376,0.9987201223559443,1854.1254518215344,-0.01491488088879811,0.8541254518215344
2013-06-04,2008.9463045225568,0.005116365244053567,1.0089463045225568,1863.6118348413493,0.005116365244053567,0.8636118348413493
2013-06-05,2003.6916258523063,-0.002615639182800056,1.0036916258523063,1858.7372987046083,-0.002615639182800056,0.8587372987046082
2013-06-06,1996.34515586326,-0.0036664673816367843,0.9963451558632601,1851.922299027876,-0.0036664673816367843,0.8519222990278761
2013-06-07,2041.6925821465675,0.02271522344226007,1.0416925821465677,1893.9891278479984,0.02271522344226007,0.8939891278479983
2013-06-10,2031.973869330357,-0.004760125447481611,1.0319738693303568,1884.9735020032756,-0.004760125447481611,0.8849735020032756
2013-06-11,2040.1864918914027,0.004041696935675798,1.0401864918914026,1892.5919936301523,0.004041696935675798,0.8925919936301523
2013-06-12,2027.0629455856124,-0.006432522888446313,1.0270629455856124,1880.4178523126361,-0.006432522888446313,0.880417852312636
2013-06-13,2034.7375368129053,0.0037860645837397566,1.0347375368129055,1887.537235745909,0.0037860645837397566,0.8875372357459088
2013-06-14,2052.04799323165,0.008507464036791035,1.0520479932316498,1903.5953908971212,0.008507464036791035,0.9035953908971213
2013-06-17,2070.8765228228694,0.00917548208098573,1.0708765228228696,1921.0617962957447,0.00917548208098573,0.9210617962957446
2013-06-18,2063.332425625849,-0.0036429488257161413,1.0633324256258487,1914.063466480801,-0.0036429488257161413,0.914063466480801
2013-06-19,2079.7642825788635,0.00796374677630074,1.0797642825788634,1929.3065832416225,0.00796374677630074,0.9293065832416225
2013-06-20,2136.4133391602295,0.027238210145200892,1.1364133391602294,1981.8574413904773,0.027238210145200892,0.9818574413904773
2013-06-21,2146.4617697755098,0.004703411288018877,1.14646176977551,1991.1789320515575,0.004703411288018877,0.9911789320515574
2013-06-24,2186.0510661780504,0.018443979277898315,1.1860510661780506,2027.904195012904,0.018443979277898315,1.027904195012904
2013-06-25,2197.1839544658787,0.0050926936063264705,1.1971839544658787,2038.2316897410888,0.0050926936063264705,1.0382316897410888
2013-06-26,2251.9728345899653,0.024935954958493767,1.2519728345899654,2089.056943351447,0.024935954958493767,1.089056943351447
2013-06-27,2234.822810362123,-0.00761555555396598,1.234822810362123,2073.1476141439557,-0.00761555555396598,1.0731476141439558
