Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2014-03-31,912.4961177559943,-0.006106248727864805,-0.08750388224400574,876.6727252783528,-0.006106248727864805,-0.12332727472164717
2014-04-30,912.4961177559943,0.0,-0.08750388224400574,876.6727252783528,0.0,-0.12332727472164717
2014-05-31,912.4961177559943,0.0,-0.08750388224400574,876.6727252783528,0.0,-0.12332727472164717
2014-06-02,905.4769168501789,-0.007692307692307776,-0.09452308314982105,867.7542662077326,-0.010173076923077007,-0.13224573379226745
2014-06-03,906.9810313299965,0.0016611295681063787,-0.09301896867000348,869.1957184771807,0.0016611295681063787,-0.1308042815228193
2014-06-04,898.9590874376362,-0.008844665561083431,-0.1010409125623638,861.5079730401244,-0.008844665561083431,-0.1384920269598756
2014-06-05,885.422057119278,-0.015058561070831145,-0.1145779428807221,848.5349026150918,-0.015058561070831034,-0.1514650973849082
2014-06-06,888.430286078913,0.003397508493771184,-0.11156971392108694,851.417807153988,0.003397508493771184,-0.14858219284601204
2014-06-09,890.4357720520032,0.0022573363431153126,-0.1095642279479968,853.3397435132522,0.0022573363431153126,-0.14666025648674785
2014-06-10,890.4357720520032,0.0,-0.1095642279479968,853.3397435132522,0.0,-0.14666025648674785
2014-06-11,883.4165711461878,-0.007882882882882969,-0.11658342885381212,846.6129662558278,-0.007882882882882969,-0.15338703374417217
2014-06-12,877.9014847201902,-0.006242905788876096,-0.12209851527980986,841.3276412678516,-0.006242905788876207,-0.15867235873214836
2014-06-13,894.948115491456,0.01941747572815533,-0.10505188450854408,857.6641003215963,0.01941747572815533,-0.14233589967840377
2014-06-16,900.9645734107261,0.006722689075630006,-0.09903542658927389,863.4299093993883,0.006722689075630006,-0.13657009060061176
2014-06-17,897.956344451091,-0.0033388981636058856,-0.10204365554890904,860.5470048604923,-0.0033388981636058856,-0.1394529951395077
2014-06-18,920.0166901550821,0.024567280848687867,-0.07998330984491797,881.6883048123972,0.024567280848687867,-0.11831169518760287
2014-06-19,937.063320926348,0.018528610354223485,-0.06293667907365208,898.0247638661419,0.018528610354223485,-0.10197523613385806
2014-06-20,940.0715498859831,0.0032102728731941976,-0.05992845011401682,900.9076684050381,0.0032102728731941976,-0.09909233159496189
2014-06-23,938.066063912893,-0.0021333333333333204,-0.061933936087106956,898.985732045774,-0.0021333333333334314,-0.10101426795422608
2014-06-24,937.0633209263481,-0.001068947087119132,-0.06293667907365197,898.0247638661419,-0.001068947087119132,-0.10197523613385806
2014-06-25,933.0523489801677,-0.004280363830925782,-0.06694765101983224,894.1808911476137,-0.004280363830925671,-0.10581910885238632
2014-06-26,939.0688068994382,0.006448146157979728,-0.06093119310056183,899.9467002254061,0.006448146157979728,-0.10005329977459398
2014-06-27,918.5125756752648,-0.021890016017084846,-0.08148742432473521,880.2468525429492,-0.021890016017084846,-0.11975314745705079
2014-06-30,902.9700593838165,-0.016921397379912606,-0.09702994061618342,865.3518457586526,-0.016921397379912606,-0.13464815424134735
2014-07-01,890.9571539374688,-0.013303769401330268,-0.10904284606253123,851.7048058407848,-0.01577050997782692,-0.1482951941592151
2014-07-02,894.4609180259869,0.00393258426966292,-0.10553908197401318,855.0542067626307,0.00393258426966292,-0.14494579323736934
2014-07-03,891.4576916643997,-0.003357582540571058,-0.1085423083356003,852.1832916867627,-0.003357582540570947,-0.14781670831323734
2014-07-07,876.441559856465,-0.01684446939921369,-0.12355844014353501,837.8287163074237,-0.0168444693992138,-0.16217128369257627
2014-07-08,884.9507012142948,0.009708737864077666,-0.11504929878570525,845.9629756890492,0.009708737864077666,-0.1540370243109508
2014-07-09,871.9367203140847,-0.014705882352941013,-0.12806327968591524,833.5223436936221,-0.014705882352941124,-0.1664776563063779
2014-07-10,865.4297298639794,-0.007462686567164312,-0.13457027013602052,827.3020276959085,-0.007462686567164312,-0.17269797230409156
2014-07-11,854.417899871494,-0.012724117987275685,-0.14558210012850603,816.7753390843932,-0.012724117987275796,-0.18322466091560685
2014-07-14,860.4243525946679,0.007029876977152849,-0.13957564740533213,822.5171692361288,0.007029876977152849,-0.17748283076387117
2014-07-15,861.4254280485302,0.0011634671320535084,-0.13857457195146983,823.4741409280847,0.0011634671320535084,-0.17652585907191531
2014-07-16,854.4178998714939,-0.008134805345729301,-0.14558210012850614,816.7753390843931,-0.008134805345729301,-0.18322466091560696
2014-07-17,846.9098339675265,-0.008787346221441061,-0.1530901660324735,809.5980513947236,-0.008787346221441061,-0.19040194860527637
2014-07-18,849.4125226021822,0.002955082742316595,-0.15058747739781775,811.9904806246133,0.002955082742316595,-0.18800951937538668
2014-07-21,864.9291921370484,0.018267530936947773,-0.13507080786295156,826.8235418499305,0.018267530936947773,-0.17317645815006955
2014-07-22,858.9227394138744,-0.006944444444444531,-0.14107726058612557,821.0817116981948,-0.006944444444444531,-0.17891828830180523
2014-07-23,848.9119848752512,-0.011655011655011704,-0.1510880151247488,811.5119947786354,-0.011655011655011593,-0.18848800522136455
2014-07-24,853.4168244176317,0.005306603773584939,-0.14658317558236833,815.8183673924372,0.005306603773584939,-0.18418163260756282
2014-07-25,857.9216639600122,0.005278592375366653,-0.14207833603998776,820.124740006239,0.005278592375366653,-0.17987525999376097
2014-07-28,847.9109094213891,-0.011668611435239118,-0.15208909057861097,810.5550230866797,-0.011668611435239007,-0.1894449769133203
2014-07-29,831.8937021595918,-0.018890200708382543,-0.1681062978404082,795.2434760153847,-0.018890200708382654,-0.2047565239846153
2014-07-30,832.394239886523,0.0006016847172081174,-0.16760576011347705,795.7219618613626,0.0006016847172081174,-0.20427803813863743
2014-07-31,823.8850985286933,-0.010222489476849006,-0.1761149014713067,787.5877024797372,-0.010222489476849006,-0.2124122975202628
2014-08-31,823.8850985286933,0.0,-0.1761149014713067,787.5877024797372,0.0,-0.2124122975202628
