Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2011-01-30,1000.0,0.0,0.0,1000.0,0.0,0.0
2011-01-31,1000.0,0.0,0.0,1000.0,0.0,0.0
2011-02-28,1000.0,0.0,0.0,1000.0,0.0,0.0
2011-03-01,1006.4935064935063,0.006493506493506329,0.006493506493506329,1003.9772727272725,0.003977272727272441,0.003977272727272441
2011-03-02,969.3877551020406,-0.03686635944700456,-0.03061224489795944,966.9642857142856,-0.03686635944700456,-0.0330357142857145
2011-03-03,962.7329192546582,-0.006864988558352381,-0.037267080745341796,960.3260869565216,-0.006864988558352381,-0.03967391304347834
2011-03-04,985.6091030789825,0.02376171352074974,-0.014390896921017582,983.1450803212851,0.02376171352074974,-0.016854919678714886
2011-03-07,981.993997999333,-0.0036678892964321363,-0.018006002000666932,979.5390130043348,-0.0036678892964321363,-0.02046098699566512
2011-03-08,959.2833876221497,-0.023127035830618925,-0.04071661237785029,956.8851791530944,-0.023127035830618925,-0.043114820846905544
2011-03-09,968.1130834976987,0.00920447074293218,-0.031886916502301355,965.6928007889545,0.00920447074293218,-0.034307199211045525
2011-03-10,1025.7749912922325,0.059561128526645746,0.025774991292232485,1023.210553814002,0.059561128526645746,0.023210553814001944
2011-03-11,1020.4435204435204,-0.005197505197505059,0.02044352044352027,1017.8924116424116,-0.005197505197505059,0.01789241164241151
2011-03-14,1059.7337171644476,0.038503058654192124,0.05973371716444764,1057.0843828715365,0.038503058654192124,0.05708438287153639
2011-03-15,1148.1481481481483,0.08343079922027297,0.14814814814814836,1145.2777777777778,0.08343079922027297,0.14527777777777784
2011-03-16,1139.26499032882,-0.007736943907156846,0.1392649903288199,1136.4168278529978,-0.007736943907156957,0.1364168278529978
2011-03-17,1101.3462976813762,-0.033283470456245245,0.10134629768137615,1098.5929319371726,-0.033283470456245245,0.09859293193717256
2011-03-18,1062.7932154456873,-0.03500541320822814,0.06279321544568739,1060.136232407073,-0.03500541320822803,0.06013623240707311
2011-03-21,1071.6885007278017,0.008369723435225573,0.07168850072780164,1069.0092794759823,0.008369723435225573,0.06900927947598223
2011-03-22,1084.3151693667155,0.01178203240058906,0.08431516936671546,1081.6043814432987,0.01178203240058906,0.08160438144329873
2011-03-23,1107.9759217456733,0.02182091798344632,0.10797592174567328,1105.2059819413091,0.02182091798344632,0.10520598194130915
2011-03-24,1072.8597449908923,-0.031693989071038375,0.07285974499089232,1070.1775956284152,-0.03169398907103815,0.07017759562841519
2011-03-25,1057.0710696338836,-0.014716439339554799,0.05707106963388364,1054.428391959799,-0.01471643933955491,0.05442839195979898
2011-03-28,1088.7245841035117,0.029944547134935107,0.08872458410351158,1086.0027726432531,0.029944547134935107,0.08600277264325307
2011-03-29,1089.9333826794964,0.0011102886750555818,0.08993338267949635,1087.208549222798,0.0011102886750555818,0.08720854922279786
2011-03-30,1082.322675486953,-0.006982726938625672,0.08232267548695282,1079.6168687982358,-0.006982726938625672,0.07961686879823593
2011-03-31,1086.3150129103647,0.003688675765400218,0.0863150129103647,1083.5992253780892,0.003688675765400218,0.08359922537808906
2011-04-30,1086.3150129103647,0.0,0.0863150129103647,1083.5992253780892,0.0,0.08359922537808906
2011-05-31,1086.3150129103647,0.0,0.0863150129103647,1083.5992253780892,0.0,0.08359922537808906
2011-06-01,1107.8587101730568,0.01983190603706575,0.10785871017305682,1102.3263407391305,0.017282326271973014,0.1023263407391306
2011-06-02,1153.5199583590213,0.041215768551236875,0.1535199583590212,1147.7595680669663,0.041215768551236875,0.14775956806696633
2011-06-03,1153.9340800198056,0.00035900693159529595,0.15393408001980569,1148.1716217077071,0.00035900693159529595,0.14817162170770715
2011-06-06,1135.3414566785452,-0.016112379089229467,0.13534145667854514,1129.671845279257,-0.016112379089229578,0.1296718452792569
2011-06-07,1127.225092977884,-0.007148830559227215,0.12722509297788398,1121.596012669826,-0.007148830559227326,0.12159601266982589
2011-06-08,1140.3298575880028,0.011625685669841568,0.14032985758800276,1134.635335361673,0.011625685669841568,0.13463533536167294
2011-06-09,1115.8465824124012,-0.021470344753918846,0.11584658241240109,1110.2743235414794,-0.02147034475391907,0.11027432354147937
2011-06-10,1149.5531368565075,0.030207158381248655,0.1495531368565075,1143.8125558793306,0.030207158381248655,0.14381255587933062
2011-06-13,1202.622160644616,0.04616491581522508,0.20262216064461613,1196.6165662298974,0.04616491581522508,0.19661656622989754
2011-06-14,1179.603844157671,-0.01914010671032973,0.17960384415767083,1173.713197460909,-0.01914010671032962,0.17371319746090896
2011-06-15,1179.6704489313454,5.6463679738216754e-05,0.17967044893134543,1173.779469626995,5.6463679738216754e-05,0.17377946962699498
2011-06-16,1174.6628520071174,-0.004244911728325751,0.1746628520071174,1168.7968793899074,-0.004244911728325751,0.1687968793899075
2011-06-17,1168.5200081545117,-0.005229452725187933,0.16852000815451174,1162.6847113637907,-0.005229452725187933,0.1626847113637908
2011-06-20,1157.9954265490849,-0.009006761999778456,0.15799542654908483,1152.212686887756,-0.009006761999778345,0.15221268688775602
2011-06-21,1148.16329985429,-0.008490643805127429,0.1481632998542901,1142.4296593756435,-0.008490643805127207,0.14242965937564356
2011-06-22,1136.8859708221466,-0.009822060183925507,0.1368859708221466,1131.2086465053544,-0.009822060183925507,0.13120864650535435
2011-06-23,1193.3146839044202,0.04963445282156731,0.1933146839044202,1187.3555687016735,0.04963445282156731,0.18735556870167347
2011-06-24,1205.9193931196876,0.01056277056277044,0.20591939311968765,1199.897333150297,0.01056277056277044,0.19989733315029712
2011-06-27,1243.715420174336,0.031342084114653,0.24371542017433612,1237.5046162948415,0.031342084114653,0.23750461629484154
2011-06-28,1241.6827223225118,-0.0016343753714489484,0.24168272232251176,1235.482069227915,-0.0016343753714488374,0.23548206922791493
2011-06-29,1201.7920265638118,-0.032126319422474015,0.2017920265638118,1195.79057763116,-0.032126319422473903,0.19579057763115992
2011-06-30,1199.6183673517792,-0.001808681672025747,0.19961836735177907,1193.6277731298173,-0.001808681672025858,0.19362777312981727
2011-07-01,1212.8027644846995,0.010990492886521652,0.21280276448469948,1203.7294648528564,0.008463016654305378,0.20372946485285648
2011-07-05,1188.678152264907,-0.019891620407084587,0.18867815226490703,1179.7853352651805,-0.019891620407084476,0.1797853352651806
2011-07-06,1175.7028433278367,-0.010915746127197923,0.1757028433278367,1166.9070980608349,-0.010915746127197812,0.16690709806083492
