Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2013-11-13,1634.8840092694466,-0.007818790729159919,0.6348840092694465,1497.7474835930982,-0.007818790729159697,0.4977474835930982
2013-11-14,1630.6956884847655,-0.0025618458318352744,0.6306956884847654,1493.9104854451134,-0.0025618458318352744,0.4939104854451135
2013-11-15,1616.9880529694763,-0.008406004634761932,0.6169880529694762,1481.3526669805424,-0.008406004634761932,0.48135266698054235
2013-11-18,1605.404186050976,-0.007163854363195443,0.605404186050976,1470.7404722137626,-0.007163854363195443,0.4707404722137627
2013-11-19,1592.7259554641987,-0.007897220336745003,0.5927259554641986,1459.1257106465223,-0.007897220336744892,0.4591257106465223
2013-11-20,1593.350451642837,0.0003920926738814057,0.593350451642837,1459.6978231479388,0.0003920926738814057,0.45969782314793894
2013-11-21,1598.6726012491226,0.0033402253727661257,0.5986726012491226,1464.5735428533887,0.0033402253727659037,0.4645735428533888
2013-11-22,1594.4554704598468,-0.0026378952050475357,0.5944554704598468,1460.7101513272564,-0.0026378952050474247,0.46071015132725646
2013-11-25,1590.5355740740401,-0.0024584545999745133,0.5905355740740401,1457.1190617364966,-0.0024584545999744023,0.45711906173649663
2013-11-26,1604.0207188923441,0.008478367311057777,0.6040207188923441,1469.4730523578423,0.008478367311057555,0.4694730523578423
2013-11-27,1595.486088292958,-0.005320773291058067,0.5954860882929578,1461.6543193889272,-0.005320773291058067,0.4616543193889273
2013-11-29,1582.9293738200724,-0.007870149771296409,0.5829293738200725,1450.150880981474,-0.007870149771296409,0.45015088098147404
2013-12-02,1576.697484658999,-0.00393693443570009,0.576697484658999,1440.8306277110742,-0.006427092099611009,0.44083062771107406
2013-12-03,1559.1668739464285,-0.011118563252076163,0.5591668739464284,1424.8106612413399,-0.011118563252076274,0.4248106612413398
2013-12-04,1545.6410423886882,-0.008675037793424156,0.5456410423886882,1412.450374906598,-0.008675037793423823,0.41245037490659797
2013-12-05,1546.2521040375827,0.0003953451235676475,0.5462521040375827,1413.0087802745986,0.0003953451235676475,0.41300878027459853
2013-12-06,1528.6498501519832,-0.011383818873802354,0.5286498501519832,1396.9233442528603,-0.011383818873802354,0.39692334425286036
2013-12-09,1531.7534014983685,0.002030256533945174,0.5317534014983685,1399.75945699995,0.002030256533945174,0.3997594569999501
2013-12-10,1520.162627080162,-0.007566997668729369,0.520162627080162,1389.1674804520494,-0.00756699766872948,0.3891674804520493
2013-12-11,1510.447637707818,-0.006390756619904514,0.5104476377078182,1380.2896491801946,-0.006390756619904403,0.3802896491801946
2013-12-12,1504.4812431556065,-0.003950083672722315,0.5044812431556065,1374.8373895733403,-0.003950083672722315,0.37483738957334034
2013-12-13,1509.9444620180284,0.0036312974237970863,0.5099444620180285,1379.8298330442376,0.0036312974237968643,0.37982983304423756
2013-12-16,1501.9799348443648,-0.005274715311726741,0.5019799348443648,1372.5516234963018,-0.005274715311726741,0.3725516234963018
2013-12-17,1508.180481806135,0.004128248865330253,0.5081804818061351,1378.2178581786077,0.004128248865330253,0.37821785817860776
2013-12-18,1503.1832225605856,-0.003313435829354394,0.5031832225605857,1373.6512217466625,-0.003313435829354505,0.37365122174666254
2013-12-19,1492.7755488119217,-0.00692375592839245,0.49277554881192165,1364.1403959565505,-0.00692375592839245,0.36414039595655057
2013-12-20,1492.3030101301158,-0.0003165503897635258,0.4923030101301158,1363.7085767825183,-0.0003165503897635258,0.36370857678251833
2013-12-23,1503.6871862951912,0.0076285955920458726,0.5036871862951913,1374.1117580201967,0.0076285955920458726,0.3741117580201967
2013-12-24,1492.7790068134382,-0.00725428771434089,0.4927790068134381,1364.1435559758597,-0.007254287714340668,0.3641435559758597
2013-12-26,1492.947054932692,0.00011257401027675584,0.492947054932692,1364.2971230865487,0.0001125740102765338,0.3642971230865486
2013-12-27,1476.253420690764,-0.01118166527525033,0.47625342069076404,1349.0420093202083,-0.011181665275249997,0.34904200932020824
2013-12-30,1479.1284653788393,0.0019475278754850223,0.47912846537883924,1351.6693062385596,0.0019475278754848002,0.35166930623855963
2013-12-31,1485.8558754210203,0.004548225661019867,0.48585587542102027,1357.8170032624066,0.004548225661019867,0.3578170032624066
2014-01-02,1506.4324659542579,0.01384830848914409,0.5064324659542578,1373.1789208154014,0.011313687717921406,0.3731789208154015
2014-01-03,1514.266771665527,0.005200568819596185,0.5142667716655269,1380.3202322947204,0.005200568819595963,0.38032023229472034
2014-01-06,1517.0381618186466,0.0018301862029710403,0.5170381618186466,1382.8464753395483,0.0018301862029712623,0.3828464753395484
2014-01-07,1517.9685287411662,0.0006132785225416715,0.5179685287411662,1383.6945453828464,0.0006132785225416715,0.3836945453828464
2014-01-08,1525.6482338745564,0.005059199178364171,0.5256482338745563,1390.6949316899545,0.005059199178364393,0.3906949316899544
