Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2014-07-14,546.5249397222578,0.016915641476274113,-0.4534750602777422,490.75515751320637,0.016915641476274113,-0.5092448424867937
2014-07-15,547.5875287171813,0.0019442644199612058,-0.4524124712828187,491.7093153048718,0.0019442644199612058,-0.5082906846951283
2014-07-16,543.4552381813681,-0.007546356188012027,-0.4565447618186319,487.9987016706177,-0.007546356188012027,-0.5120012983293822
2014-07-17,537.0797042118278,-0.011731479469911044,-0.4629202957881722,482.2737549206256,-0.011731479469911044,-0.5177262450793744
2014-07-18,536.2532461046652,-0.0015387997362056316,-0.4637467538953348,481.5316321937748,-0.0015387997362057426,-0.5184683678062252
2014-07-21,532.2390210127325,-0.007485689123734041,-0.46776097898726754,477.92703609192796,-0.007485689123734041,-0.5220729639080721
2014-07-22,535.7809843291436,0.0066548358473823566,-0.4642190156708563,481.1075620641457,0.0066548358473823566,-0.5188924379358543
2014-07-23,521.6131310634986,-0.026443367122080175,-0.4783868689365014,468.38545817527455,-0.026443367122080175,-0.5316145418247255
2014-07-24,509.5704557877003,-0.023087369850611106,-0.4904295442122997,457.571669869734,-0.023087369850611106,-0.5424283301302659
2014-07-25,506.61881969069094,-0.005792400370713602,-0.4933811803093091,454.92123155955255,-0.005792400370713602,-0.5450787684404474
2014-07-28,503.5491181498012,-0.006059193661151263,-0.4964508818501988,452.1647757169638,-0.006059193661151263,-0.5478352242830362
2014-07-29,500.9516783844329,-0.005158264947245028,-0.4990483216155671,449.8323900040041,-0.005158264947245028,-0.5501676099959959
2014-07-30,489.7354612157972,-0.022389818524628846,-0.5102645387842029,439.7607244253144,-0.022389818524628846,-0.5602392755746857
2014-07-31,487.2560868943093,-0.00506268081002903,-0.5127439131056907,437.53435624476185,-0.00506268081002903,-0.5624656437552382
2014-08-01,480.8803152489887,-0.013085052843482603,-0.5191196847510113,430.72967308227885,-0.01555234021137386,-0.5692703269177212
2014-08-04,476.7115414808945,-0.008669046404895409,-0.5232884585191055,426.9956575583631,-0.00866904640489552,-0.5730043424416369
2014-08-05,474.25932161730964,-0.005144032921810648,-0.5257406783826903,424.79917783841273,-0.005144032921810648,-0.5752008221615872
2014-08-06,477.8150404195076,0.007497414684591419,-0.5221849595804924,427.98407343234084,0.007497414684591419,-0.5720159265676592
2014-08-07,461.38516733348916,-0.03438542468565564,-0.5386148326665108,413.267659308673,-0.03438542468565564,-0.586732340691327
2014-08-08,453.78328575637613,-0.016476215785277692,-0.5462167142436238,406.4585721768267,-0.01647621578527758,-0.5935414278231733
2014-08-11,474.13671062413033,0.04485274250202642,-0.5258632893758697,424.6893538524152,0.04485274250202642,-0.5753106461475848
2014-08-12,463.22433223117775,-0.023015257305404657,-0.5367756677688222,414.9150190986358,-0.023015257305404657,-0.5850849809013642
2014-08-13,464.9408861356871,0.0037056643726838256,-0.5350591138643129,416.45255490260104,0.0037056643726838256,-0.583547445097399
2014-08-14,462.1208332925645,-0.006065400843881852,-0.5378791667074355,413.92660322465804,-0.006065400843881852,-0.586073396775342
2014-08-15,473.6462666514133,0.02494030246749812,-0.5263537333485866,424.2500579084251,0.02494030246749812,-0.5757499420915748
2014-08-18,473.5236556582341,-0.00025886616619208436,-0.5264763443417659,424.14023392242757,-0.00025886616619208436,-0.5758597660775724
2014-08-19,456.4807276063194,-0.03599171413775237,-0.5435192723936806,408.87469986877215,-0.03599171413775237,-0.5911253001312278
2014-08-20,463.346943224357,0.015041633091592788,-0.536653056775643,415.02484308463335,0.015041633091592788,-0.5849751569153667
2014-08-21,464.94088613568715,0.0034400635088647213,-0.5350591138643128,416.4525549026011,0.0034400635088647213,-0.583547445097399
2014-08-22,459.42339144262127,-0.011867088607594889,-0.5405766085573787,411.51047553271263,-0.011867088607594889,-0.5884895244672874
2014-08-25,460.1590574016967,0.0016012810248198228,-0.5398409425983033,412.16941944869774,0.0016012810248198228,-0.5878305805513022
2014-08-26,484.1908120648282,0.05222488675726078,-0.5158091879351718,433.6949207042119,0.05222488675726078,-0.5663050792957881
2014-08-27,485.90736596933766,0.0035452013167891483,-0.5140926340306624,435.2324565081772,0.0035452013167891483,-0.5647675434918228
2014-08-28,490.4439727169696,0.009336361342417332,-0.5095560272830304,439.2959439900855,0.009336361342417332,-0.5607040560099146
2014-08-29,493.38663655327144,0.006000000000000005,-0.5066133634467286,441.93171965402604,0.006000000000000005,-0.558068280345974
2014-09-02,484.38812203328547,-0.018238261544431533,-0.5156118779667145,432.7869742327801,-0.020692665890570283,-0.5672130257672199
2014-09-03,486.41757424417585,0.00418972332015799,-0.5135824257558241,434.6002319113838,0.00418972332015799,-0.5653997680886163
2014-09-04,484.9624953005186,-0.002991419349759883,-0.5150375046994814,433.30016036823395,-0.002991419349759883,-0.5666998396317661
2014-09-05,485.2688277097095,0.0006316620607973444,-0.5147311722902905,433.573859640476,0.0006316620607973444,-0.5664261403595241
2014-09-08,480.2909260603556,-0.010258028880296588,-0.5197090739396444,429.1262464665423,-0.010258028880296699,-0.5708737535334577
2014-09-09,478.0700160937208,-0.004624093119668271,-0.5219299839062792,427.1419267427873,-0.004624093119668271,-0.5728580732572127
2014-09-10,476.84468645695677,-0.002563075690829031,-0.5231553135430432,426.04712965381896,-0.002563075690829031,-0.573952870346181
2014-09-11,474.4323187345776,-0.005059021922428242,-0.5255676812654224,423.89174788491266,-0.005059021922428242,-0.5761082521150873
2014-09-12,471.56045239841194,-0.006053268765133124,-0.5284395476015881,421.32581720764324,-0.006053268765133124,-0.5786741827923567
2014-09-15,472.9389482397715,0.002923264311814888,-0.5270610517602285,422.55746393273256,0.002923264311814888,-0.5774425360672675
2014-09-16,473.5516130581536,0.0012954416646426825,-0.5264483869418464,423.1048624772168,0.0012954416646426825,-0.5768951375227832
2014-09-17,473.2452806489626,-0.0006468828333467957,-0.5267547193510373,422.8311632049747,-0.0006468828333467957,-0.5771688367950253
2014-09-18,469.79904104556374,-0.007282142568168948,-0.5302009589544363,419.7520463922514,-0.007282142568168948,-0.5802479536077486
2014-09-19,465.8550112772294,-0.00839514222838067,-0.5341449887227706,416.2281682621346,-0.00839514222838067,-0.5837718317378654
2014-09-22,466.35280144216483,0.0010685517014632495,-0.5336471985578352,416.67292957952804,0.0010685517014632495,-0.5833270704204719
2014-09-23,467.92275503926874,0.003366450447491509,-0.5320772449607313,418.07563834976867,0.003366450447491509,-0.5819243616502313
2014-09-24,466.96546626054686,-0.0020458265139114973,-0.5330345337394531,417.2203281240122,-0.0020458265139116083,-0.5827796718759878
2014-09-25,467.8844634881199,0.0019680196801967753,-0.5321155365118801,418.0414259407384,0.0019680196801967753,-0.5819585740592617
2014-09-26,465.39551266344296,-0.005319584254030563,-0.534604487336557,415.8176193537716,-0.005319584254030563,-0.5841823806462284
2014-09-29,466.6974254025047,0.0027974329438866796,-0.5333025745974953,416.9808412608004,0.0027974329438866796,-0.5830191587391996
2014-09-30,463.9404337197856,-0.005907449950771304,-0.5360595662802145,414.5175478106217,-0.005907449950771304,-0.5854824521893783
2014-10-01,467.01696179485043,0.006631299734747964,-0.5329830382051496,416.22317207067795,0.0041147214854109215,-0.5837768279293221
2014-10-02,467.26308404085563,0.0005270092226614675,-0.5327369159591444,416.4425255210446,0.0005270092226614675,-0.5835574744789553
2014-10-03,457.9104386926584,-0.020015801948906953,-0.5420895613073416,408.10709440711275,-0.020015801948906953,-0.5918929055928872
2014-10-06,471.93940671495426,0.030636925557645744,-0.5280605932850457,420.6102410780106,0.030636925557645744,-0.5793897589219894
2014-10-07,464.4326782117959,-0.015906127770534573,-0.5355673217882041,413.9199608418284,-0.01590612777053446,-0.5860800391581715
2014-10-08,468.4936952708816,0.008744038155802825,-0.5315063047291184,417.5392927728778,0.008744038155802825,-0.5824607072271222
2014-10-09,470.7087954849283,0.004728132387706863,-0.5292912045150717,419.51347382617746,0.004728132387706863,-0.5804865261738226
2014-10-10,464.6788004578012,-0.012810457516339802,-0.5353211995421988,414.1393142921951,-0.012810457516339802,-0.5858606857078049
2014-10-13,465.78635056482455,0.002383474576271194,-0.5342136494351755,415.1264048188449,0.002383474576271194,-0.5848735951811551
2014-10-14,467.26308404085574,0.0031704095112286,-0.5327369159591442,416.4425255210447,0.0031704095112286,-0.5835574744789553
2014-10-15,452.49574928054426,-0.0316038978140637,-0.5475042507194557,403.28131849904696,-0.0316038978140637,-0.5967186815009531
2014-10-16,444.61983740837815,-0.017405493608920297,-0.5553801625916219,396.2620080873148,-0.017405493608920408,-0.6037379919126852
2014-10-17,445.8504486384041,0.0027677830058123742,-0.5541495513615959,397.358775339148,0.0027677830058123742,-0.602641224660852
2014-10-20,438.83596462725615,-0.01573281810654148,-0.5611640353727438,391.1072020036991,-0.01573281810654148,-0.6088927979963008
2014-10-21,435.39025318318346,-0.007851934941110472,-0.5646097468168165,388.0362536985663,-0.007851934941110472,-0.6119637463014337
2014-10-22,441.78943157931843,0.01469756924816279,-0.5582105684206815,393.7394434080987,0.01469756924816279,-0.6062605565919013
2014-10-23,436.743925536212,-0.01142061281337059,-0.563256074463788,389.24269767558275,-0.01142061281337059,-0.6107573023244173
2014-10-24,444.2506540393703,0.017187940264863366,-0.5557493459606297,395.9329779117649,0.017187940264863366,-0.6040670220882352
2014-10-27,438.34372013524575,-0.013296398891966765,-0.5616562798647542,390.66849510296584,-0.013296398891966765,-0.6093315048970341
2014-10-28,444.0045317933652,0.01291409320606407,-0.5559954682066348,395.7136244613983,0.01291409320606407,-0.6042863755386016
2014-10-29,436.128619921199,-0.017738359201773912,-0.563871380078801,388.69431404966616,-0.017738359201773912,-0.6113056859503339
2014-10-30,429.2371970330537,-0.015801354401805745,-0.5707628029669463,382.5524174394006,-0.015801354401805745,-0.6174475825605994
2014-10-31,433.29821409213935,0.009461009174311918,-0.5667017859078607,386.17174937044996,0.009461009174311918,-0.61382825062955
2014-11-03,432.4579460622257,-0.0019392372333548735,-0.5675420539377742,384.459313558762,-0.0044343891402715,-0.615540686441238
2014-11-04,422.65481904656644,-0.02266839378238339,-0.5773451809534336,375.7442384457072,-0.02266839378238339,-0.6242557615542927
2014-11-05,429.09687394257116,0.015241882041086896,-0.5709031260574289,381.47128780571467,0.015241882041086896,-0.6185287121942853
2014-11-06,430.2172313157893,0.0026109660574411553,-0.5697827686842107,382.4672963900638,0.0026109660574411553,-0.6175327036099363
2014-11-07,426.2959805095256,-0.00911458333333337,-0.5737040194904744,378.98126634484186,-0.00911458333333326,-0.6210187336551581
2014-11-10,427.9765165693529,0.003942181340341744,-0.5720234834306471,380.47527922136555,0.003942181340341744,-0.6195247207786345
2014-11-11,433.0181247488348,0.011780104712041828,-0.5669818752511653,384.9573178509366,0.011780104712041828,-0.6150426821490634
2014-11-12,437.4995542417076,0.010349288486416475,-0.5625004457582924,388.94135218833304,0.010349288486416475,-0.611058647811667
2014-11-13,446.7425025707577,0.021126760563380254,-0.5532574974292424,397.1584230092133,0.021126760563380254,-0.6028415769907867
2014-11-14,441.7008943912758,-0.011285266457680243,-0.5582991056087242,392.6763843796423,-0.011285266457680243,-0.6073236156203576
2014-11-17,437.4995542417076,-0.009511731135066537,-0.5625004457582924,388.9413521883331,-0.009511731135066537,-0.6110586478116669
2014-11-18,431.3375886890075,-0.014084507042253502,-0.5686624113109926,383.46330497441295,-0.014084507042253391,-0.6165366950255871
2014-11-19,421.2543723300437,-0.023376623376623384,-0.5787456276699563,374.4992277152708,-0.023376623376623384,-0.6255007722847292
2014-11-20,432.73803540553024,0.027260638297872397,-0.5672619645944698,384.7083157048494,0.027260638297872397,-0.6152916842951506
2014-11-21,431.617678032312,-0.0025889967637541256,-0.568382321967688,383.71230712050027,-0.0025889967637540146,-0.6162876928794998
2014-11-24,426.015891166221,-0.0129785853341986,-0.5739841088337789,378.73226419875465,-0.0129785853341986,-0.6212677358012453
2014-11-25,433.85839277874845,0.018408941485864583,-0.5661416072212515,385.70432428919855,0.018408941485864583,-0.6142956757108015
2014-11-26,438.61991161492585,0.010974822466107259,-0.5613800883850741,389.9373607726824,0.010974822466107259,-0.6100626392273176
2014-11-28,435.5389288385758,-0.007024265644955285,-0.5644610711614242,387.1983371657223,-0.007024265644955285,-0.6128016628342776
2014-12-01,439.77020081563455,0.009715025906735786,-0.5602297991843654,389.98257909472653,0.0071907383419691495,-0.6100174209052734
2014-12-02,430.17931766763485,-0.02180885182809489,-0.5698206823323652,381.47750681171135,-0.02180885182809489,-0.6185224931882887
2014-12-03,431.0255720630466,0.0019672131147541183,-0.5689744279369534,382.22795436609505,0.0019672131147541183,-0.617772045633905
2014-12-04,439.7702008156345,0.020287958115183136,-0.5602297991843654,389.98257909472653,0.020287958115183136,-0.6100174209052734
2014-12-05,445.6939815835167,0.01347017318794097,-0.5543060184164833,395.2357119754124,0.01347017318794097,-0.6047642880245876
2014-12-08,440.3343704125757,-0.012025316455696156,-0.5596656295874243,390.4828774643157,-0.012025316455696156,-0.6095171225356844
2014-12-09,445.9760663819873,0.012812299807815508,-0.5540239336180126,395.48586116020704,0.012812299807815508,-0.604514138839793
2014-12-10,444.28355759116386,-0.003795066413662229,-0.5557164424088361,393.98496605143964,-0.003795066413662229,-0.6060150339485604
2014-12-11,449.6431687621049,0.01206349206349211,-0.550356831237895,398.7378005625364,0.01206349206349211,-0.6012621994374636
2014-12-12,459.7982215070458,0.02258469259723972,-0.5402017784929543,407.74317121514076,0.02258469259723972,-0.5922568287848593
2014-12-15,460.9265607009281,0.0024539877300613355,-0.5390734392990719,408.743767954319,0.0024539877300613355,-0.5912562320456809
2014-12-16,458.10571271622234,-0.006119951040391647,-0.5418942872837776,406.24227610637337,-0.006119951040391647,-0.5937577238936267
2014-12-17,460.64447590245754,0.005541871921182162,-0.5393555240975425,408.4936187695244,0.005541871921182162,-0.5915063812304756
2014-12-18,463.74740868563396,0.006736068585425636,-0.5362525913143661,411.2452598022646,0.006736068585425636,-0.5887547401977353
2014-12-19,463.18323908869274,-0.0012165450121656152,-0.5368167609113073,410.7449614326755,-0.0012165450121655041,-0.5892550385673245
2014-12-22,464.5936630810457,0.003045066991473888,-0.5354063369189543,411.9957073566483,0.003045066991473888,-0.5880042926433517
2014-12-23,467.1324262672809,0.005464480874316946,-0.5328675737327191,414.2470500197994,0.005464480874316946,-0.5857529499802006
2014-12-24,460.0803063055164,-0.015096618357487879,-0.5399196936944837,407.9933203999353,-0.015096618357487879,-0.5920066796000647
2014-12-26,467.97868066269257,0.01716738197424883,-0.5320213193373075,414.9974975741831,0.01716738197424883,-0.5850025024258169
2014-12-29,465.7220022749279,-0.004822182037371947,-0.5342779977250721,412.9963040958266,-0.004822182037371947,-0.5870036959041733
2014-12-30,458.6698823131634,-0.01514233797698361,-0.5413301176868366,406.7425744759625,-0.01514233797698361,-0.5932574255240375
2014-12-31,447.9506599712813,-0.02337023370233704,-0.5520493400287187,397.23690545376905,-0.02337023370233693,-0.602763094546231
2015-01-02,447.38542254545007,-0.0012618296529968154,-0.5526145774545499,395.7438209968348,-0.003758675078864293,-0.6042561790031652
2015-01-05,458.9727897749911,0.02590018951358175,-0.5410272102250089,405.9936609594818,0.02590018951358175,-0.5940063390405181
2015-01-06,457.84231492332856,-0.0024630541871921707,-0.5421576850766714,404.99367657288207,-0.0024630541871921707,-0.5950063234271179
2015-01-07,447.95065997128137,-0.021604938271604923,-0.5520493400287186,396.24381319013463,-0.021604938271604923,-0.6037561868098653
2015-01-08,445.6897102679563,-0.0050473186119873725,-0.5543102897320438,394.2438444169352,-0.0050473186119874835,-0.6057561555830648
2015-01-09,452.47255937793153,0.015218769816106592,-0.5475274406220685,400.24375073653346,0.015218769816106592,-0.5997562492634665
2015-01-12,454.450890368341,0.004372267332916957,-0.545549109631659,401.99372341308293,0.004372267332916957,-0.5980062765869171
2015-01-13,436.0806740288247,-0.040422885572139355,-0.5639193259711752,385.74397713083766,-0.040422885572139355,-0.6142560228691623
2015-01-14,430.71091848342763,-0.012313674659753748,-0.5692890815165723,380.99405129448905,-0.012313674659753748,-0.619005948705511
2015-01-15,429.5804436317651,-0.002624671916010457,-0.5704195563682348,379.99406690788936,-0.002624671916010457,-0.6200059330921106
2015-01-16,437.4937675934028,0.018421052631578894,-0.5625062324065973,386.9939576140873,0.018421052631578894,-0.6130060423859127
2015-01-20,441.1678108613061,0.008397932816537557,-0.5588321891386938,390.2439068705364,0.008397932816537557,-0.6097560931294637
2015-01-21,438.6242424450654,-0.005765534913516945,-0.5613757575549345,387.99394200068707,-0.005765534913516945,-0.612006057999313
2015-01-22,433.81972432549964,-0.010953608247422641,-0.5661802756745004,383.74400835763834,-0.010953608247422641,-0.6162559916423617
2015-01-23,437.2111488804873,0.007817589576547324,-0.5627888511195127,386.7439615174375,0.007817589576547324,-0.6132560384825625
2015-01-26,434.1023430384153,-0.007110536522301314,-0.5658976569615847,383.99400445428836,-0.007110536522301092,-0.6160059955457116
2015-01-27,430.9935371963433,-0.00716145833333337,-0.5690064628036566,381.24404739113913,-0.00716145833333337,-0.6187559526088608
2015-01-28,421.949738383043,-0.020983606557377077,-0.5780502616169569,373.2441722983414,-0.020983606557377188,-0.6267558277016585
2015-01-29,419.9714073926336,-0.0046885465505692725,-0.5800285926073665,371.49419962179195,-0.0046885465505692725,-0.628505800378208
2015-01-30,418.2756951151398,-0.004037685060565233,-0.5817243048848602,369.9942230418924,-0.004037685060565233,-0.6300057769581076
2015-02-02,417.99905775064565,-0.000661375661375696,-0.5820009422493544,368.82514407325306,-0.003159722222222272,-0.6311748559267469
2015-02-03,435.70384907827065,0.04235605559232303,-0.5642961509217294,384.4471223794663,0.04235605559232303,-0.6155528776205337
2015-02-04,433.2141127978234,-0.005714285714285672,-0.5667858872021766,382.25028168015507,-0.005714285714285672,-0.6177497183198449
2015-02-05,435.15057434928235,0.004469987228607808,-0.5648494256507177,383.9589355573971,0.004469987228607808,-0.6160410644426029
2015-02-06,435.98048644276474,0.0019071837253654689,-0.5640195135572352,384.69121579050085,0.0019071837253654689,-0.6153087842094991
2015-02-09,442.0665084616358,0.013959390862944066,-0.5579334915383642,390.06127083326163,0.013959390862944066,-0.6099387291667384
2015-02-10,438.470222723212,-0.008135168961201478,-0.561529777276788,386.8880564898121,-0.008135168961201478,-0.6131119435101879
2015-02-11,435.7038490782706,-0.006309148264984188,-0.5642961509217295,384.4471223794663,-0.006309148264984077,-0.6155528776205337
2015-02-12,432.66083806883506,-0.0069841269841269815,-0.567339161931165,381.7620948580859,-0.0069841269841269815,-0.6182379051419141
2015-02-13,437.3636732652355,0.010869565217391353,-0.5626363267347645,385.9116828456738,0.010869565217391353,-0.6140883171543262
2015-02-17,440.1300469101769,0.006325110689437086,-0.5598699530898231,388.35261695601963,0.006325110689437086,-0.6116473830439804
2015-02-18,433.76738752681166,-0.014456316781898182,-0.5662326124731883,382.73846850222424,-0.014456316781898182,-0.6172615314977757
2015-02-19,440.1300469101769,0.014668367346938771,-0.5598699530898231,388.35261695601963,0.014668367346938771,-0.6116473830439804
2015-02-20,434.8739369847882,-0.011942174732872401,-0.5651260630152117,383.71484214636257,-0.011942174732872401,-0.6162851578536375
2015-02-23,427.9580028724347,-0.01590330788804073,-0.5720419971275653,377.612506870498,-0.01590330788804073,-0.6223874931295019
2015-02-24,426.574816049964,-0.003232062055591456,-0.5734251839500359,376.3920398153251,-0.003232062055591456,-0.6236079601846749
2015-02-25,424.638354498505,-0.004539559014267169,-0.5753616455014949,374.68338593808306,-0.004539559014267169,-0.625316614061917
2015-02-26,429.8944644238937,0.01237785016286641,-0.5701055355761063,379.3211607477401,0.01237785016286641,-0.6206788392522599
2015-02-27,435.1505743492823,0.012226512226512165,-0.5648494256507177,383.9589355573971,0.012226512226512165,-0.6160410644426029
2015-03-02,426.06568974680255,-0.020877565463552794,-0.5739343102531975,375.0029507256191,-0.023325371549893892,-0.6249970492743809
2015-03-03,399.58094141414983,-0.06216118539934945,-0.6004190585858502,351.6923227802608,-0.06216118539934945,-0.6483076772197391
2015-03-04,423.6019922274861,0.06011560693641638,-0.5763980077725139,372.8345202190742,0.06011560693641638,-0.6271654797809258
2015-03-05,415.9029374796219,-0.01817520901490377,-0.5840970625203781,366.0581748861212,-0.01817520901490366,-0.6339418251138789
2015-03-06,430.83910369047834,0.03591262495372072,-0.5691608963095216,379.20428483205,0.03591262495372072,-0.62079571516795
2015-03-09,421.9082001829559,-0.020729092208720545,-0.5780917998170441,371.3437242458245,-0.020729092208720656,-0.6286562757541755
2015-03-10,415.90293747962187,-0.01423357664233571,-0.5840970625203781,366.05817488612115,-0.01423357664233571,-0.6339418251138789
2015-03-11,405.74018521244113,-0.02443539429840813,-0.5942598147875588,357.11339904662316,-0.02443539429840813,-0.6428866009533769
2015-03-12,407.1260150670567,0.0034155597722960174,-0.5928739849329433,358.33314120655467,0.0034155597722960174,-0.6416668587934453
2015-03-13,399.73492250910715,-0.018154311649016486,-0.6002650774908929,351.8278496869198,-0.018154311649016597,-0.6481721503130802
2015-03-16,425.1418031770589,0.06355932203389836,-0.5748581968229411,374.18978928566474,0.06355932203389836,-0.6258102107143353
2015-03-17,425.44976536697345,0.0007243752263672576,-0.5745502346330266,374.4608430989829,0.0007243752263672576,-0.6255391569010171
2015-03-18,431.30104697535023,0.013753166847629394,-0.5686989530246498,379.6108655520272,0.013753166847629394,-0.6203891344479728
2015-03-19,443.9274967618474,0.029275258836129803,-0.5560725032381526,390.72407189807006,0.029275258836129803,-0.60927592810193
2015-03-20,441.46379924253085,-0.005549774540409391,-0.5585362007574691,388.55564139152506,-0.005549774540409391,-0.611444358608475
2015-03-23,436.8443663938124,-0.010463899546564348,-0.5631556336061876,384.48983419175323,-0.010463899546564459,-0.6155101658082467
2015-03-24,422.83208675269964,-0.03207613676418741,-0.5771679132473004,372.15688568577883,-0.03207613676418741,-0.6278431143142211
2015-03-25,430.9930847854356,0.019300801165331283,-0.5690069152145645,379.339811738709,0.019300801165331283,-0.620660188261291
2015-03-26,431.9169713551793,0.002143622722400984,-0.5680830286448206,380.1529731786634,0.002143622722400984,-0.6198470268213366
2015-03-27,425.6037464619307,-0.01461675579322641,-0.5743962535380693,374.5963700056419,-0.01461675579322641,-0.6254036299943581
2015-03-30,407.5879583519286,-0.04232995658465988,-0.5924120416480714,358.7397219265319,-0.04232995658465988,-0.6412602780734681
2015-03-31,409.2817503964588,0.00415564790328693,-0.5907182496035412,360.2305178997816,0.00415564790328693,-0.6397694821002184
2015-04-01,416.5849191767673,0.01784386617100364,-0.5834150808232327,365.7417769942669,0.015299256505576064,-0.6342582230057331
2015-04-02,420.84510096528066,0.010226442658875179,-0.5791548990347193,369.4820143046539,0.010226442658875179,-0.6305179856953461
2015-04-06,425.713880152153,0.011569052783803269,-0.574286119847847,373.7565712308104,0.011569052783803269,-0.6262434287691896
2015-04-07,422.6708931603578,-0.0071479628305931575,-0.5773291068396422,371.0849731519626,-0.0071479628305932685,-0.6289150268480375
2015-04-08,426.1703282009223,0.008279337652987717,-0.5738296717990776,374.15731094263754,0.008279337652987717,-0.6258426890573625
2015-04-09,424.34453600584516,-0.004284184219921494,-0.5756554639941549,372.55435209532885,-0.004284184219921383,-0.6274456479046712
2015-04-10,423.4316399083066,-0.002151308712800337,-0.5765683600916934,371.7528726716745,-0.002151308712800337,-0.6282471273283254
2015-04-13,426.322477550512,0.006827164929931628,-0.573677522449488,374.2908908465799,0.006827164929931628,-0.6257091091534202
2015-04-14,433.16919828205124,0.016059957173447437,-0.5668308017179488,380.30198652398747,0.016059957173447437,-0.6196980134760126
2015-04-15,429.3654645423072,-0.008781173164734812,-0.5706345354576927,376.9624889254277,-0.008781173164734812,-0.6230375110745723
2015-04-16,437.27723072097484,0.01842664776754077,-0.5627227692790251,383.90864393043205,0.01842664776754077,-0.616091356069568
2015-04-17,432.2563021845127,-0.011482254697286032,-0.5677436978154873,379.50050710033315,-0.011482254697286032,-0.6204994928996668
2015-04-20,422.97519185953723,-0.02147131291798665,-0.5770248081404628,371.35213295984727,-0.02147131291798665,-0.6286478670401527
2015-04-21,422.2144451115884,-0.0017985611510791255,-0.5777855548884117,370.6842334401353,-0.0017985611510791255,-0.6293157665598648
2015-04-22,423.27949055871676,0.0025225225225224968,-0.5767205094412833,371.619292767732,0.0025225225225224968,-0.628380707232268
2015-04-23,426.32247755051196,0.007189072609633307,-0.5736775224494881,374.2908908465798,0.007189072609633307,-0.6257091091534202
2015-04-24,438.9508735664621,0.02962169878658094,-0.5610491264335379,385.3780228737983,0.02962169878658094,-0.6146219771262017
2015-04-27,444.5803995012833,0.012824956672443655,-0.5554196004987166,390.32047931966673,0.012824956672443655,-0.6096795206803333
2015-04-28,444.8846982004628,0.000684462696783017,-0.5551153017995372,390.5876391275515,0.000684462696783017,-0.6094123608724485
2015-04-29,447.4712371434888,0.005813953488372103,-0.5525287628565112,392.85849749457213,0.005813953488372103,-0.6071415025054279
2015-04-30,447.7755358426683,0.0006800408024481008,-0.5522244641573317,393.1256573024569,0.0006800408024481008,-0.6068743426975431
2015-05-01,443.80511237214216,-0.00886699507389166,-0.5561948876278578,388.6657145006463,-0.011344827586206807,-0.6113342854993538
2015-05-04,442.3345851608362,-0.0033134526176276102,-0.5576654148391638,387.37788907155203,-0.0033134526176276102,-0.612622110928448
2015-05-05,452.18711747658625,0.022273936170212894,-0.5478128825234138,396.0063194464836,0.022273936170212894,-0.6039936805535164
2015-05-06,455.86343550485117,0.008130081300812941,-0.5441365644951488,399.2258830192192,0.008130081300812941,-0.6007741169807808
2015-05-07,440.5699525072691,-0.03354838709677421,-0.559430047492731,385.83249855663894,-0.03354838709677421,-0.6141675014433611
2015-05-08,443.73158601157695,0.007176234979973328,-0.5562684139884231,388.6013232291916,0.007176234979973328,-0.6113986767708084
2015-05-11,443.2904278481851,-0.000994200497100306,-0.5567095721518149,388.21497560046333,-0.000994200497100306,-0.6117850243995366
2015-05-12,453.95175013015347,0.024050422955714135,-0.5460482498698465,397.55170996139674,0.024050422955714135,-0.6024482900386032
2015-05-13,452.11359111602104,-0.004049238743116246,-0.547886408883979,395.9419281750289,-0.004049238743116246,-0.6040580718249711
2015-05-14,447.33437767927666,-0.010570824524312794,-0.5526656223207234,391.7564955304726,-0.010570824524312905,-0.6082435044695274
2015-05-15,445.12858686231766,-0.004930966469428144,-0.5548714131376824,389.8247573868312,-0.004930966469428033,-0.6101752426131688
2015-05-18,442.9227960453587,-0.0049554013875123815,-0.5570772039546412,387.8930192431898,-0.0049554013875123815,-0.6121069807568102
2015-05-19,426.3793649181666,-0.03735059760956172,-0.5736206350818334,373.40498316587946,-0.03735059760956172,-0.6265950168341206
2015-05-20,433.6584746141311,0.017071908949818804,-0.5663415253858689,379.77971903989595,0.017071908949818804,-0.6202202809601041
2015-05-21,446.45206135249305,0.029501525940996975,-0.553547938647507,390.98380027301596,0.029501525940996975,-0.6090161997269841
2015-05-22,439.09942529596316,-0.016469038208168696,-0.5609005747040369,384.5446731275447,-0.016469038208168585,-0.6154553268724553
2015-05-26,426.6734703604277,-0.028298727394507672,-0.5733265296395723,373.66254825169824,-0.028298727394507672,-0.6263374517483018
2015-05-27,422.85009961103214,-0.008960882302257556,-0.5771499003889679,370.31420213605315,-0.008960882302257556,-0.6296857978639469
2015-05-28,424.1000477406422,0.002956007650843251,-0.5758999522593578,371.40885375078324,0.002956007650843251,-0.6285911462492167
2015-05-29,443.3639542087504,0.04542302357836325,-0.5566360457912496,388.27936687191794,0.04542302357836325,-0.611720633128082
2015-06-01,442.26706169462676,-0.002474022761009498,-0.5577329383053733,386.3504579934449,-0.004967837704106914,-0.6136495420065551
2015-06-02,449.87218312588357,0.01719576719576721,-0.5501278168741164,392.9940505250782,0.01719576719576721,-0.6070059494749218
