Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2023-03-24,3044.8789570877984,0.00011660900998933243,2.0448789570877985,2449.022144101414,0.00011660900998933243,1.4490221441014142
2023-03-27,3137.775575094558,0.03050913330742322,2.137775575094558,2523.7396871686356,0.03050913330742322,1.5237396871686357
2023-03-28,3131.385234492819,-0.002036583066188924,2.1313852344928192,2518.599881658279,-0.002036583066188813,1.5185998816582793
2023-03-29,3037.186880437557,-0.030082007482710393,2.0371868804375572,2442.8353411722815,-0.030082007482710282,1.4428353411722816
2023-03-30,3033.9917101366877,-0.0010520163646989822,2.0339917101366876,2440.2654384171033,-0.0010520163646989822,1.4402654384171032
2023-03-31,3101.208626095719,0.02215461424448084,2.101208626095719,2494.328577859373,0.02215461424448084,1.4943285778593731
2023-04-03,3085.338901783076,-0.0051172707889124425,2.085338901783076,2475.360512032219,-0.007604477611940164,1.475360512032219
2023-04-04,3099.886149069665,0.0047149592798969575,2.0998861490696648,2487.031736049516,0.0047149592798969575,1.487031736049516
2023-04-05,3148.8177990336485,0.015784982935153513,2.1488177990336483,2526.289489562243,0.015784982935153513,1.526289489562243
2023-04-06,2959.7035843079825,-0.06005879882402343,1.9597035843079826,2374.5635773373792,-0.06005879882402354,1.3745635773373794
2023-04-10,3122.368258512577,0.05495978552278835,2.122368258512577,2505.069082258067,0.05495978552278835,1.5050690822580668
2023-04-11,3109.1434882520407,-0.004235493434985305,2.1091434882520406,2494.458878605978,-0.004235493434985305,1.494458878605978
2023-04-12,2998.055418063537,-0.03572947681837524,1.998055418063537,2405.3331679284356,-0.03572947681837513,1.4053331679284358
2023-04-13,2905.482026239785,-0.03087781208645779,1.9054820262397847,2331.0617423638173,-0.03087781208645768,1.3310617423638171
2023-04-14,3048.3095450535748,0.04915794264906692,2.048309545053575,2445.6519418063717,0.04915794264906692,1.4456519418063718
2023-04-17,3232.1338516750266,0.0603036876355747,2.2321338516750266,2593.1337725703997,0.0603036876355747,1.5931337725703996
2023-04-18,3328.67467457694,0.02986906710310966,2.32867467457694,2670.588259230645,0.02986906710310966,1.670588259230645
2023-04-19,3167.3324773983995,-0.048470401271354824,2.1673324773983995,2541.1437746751667,-0.04847040127135471,1.5411437746751666
2023-04-20,3209.6517422321153,0.013361169102296566,2.2096517422321154,2575.09642636185,0.013361169102296566,1.5750964263618497
2023-04-21,3184.5246787370966,-0.007828594973217973,2.1845246787370964,2554.9370394228818,-0.007828594973217973,1.5549370394228816
2023-04-24,3267.840731378474,0.026162790697674465,2.2678407313784743,2621.7813224310385,0.026162790697674465,1.6217813224310387
2023-04-25,3222.8765124926513,-0.01375961149332261,2.2228765124926513,2585.7066300139377,-0.01375961149332261,1.5857066300139375
2023-04-26,3048.3095450535748,-0.05416495691423873,2.048309545053575,2445.6519418063713,-0.05416495691423873,1.4456519418063714
2023-04-27,3114.433396356255,0.021691973969631073,2.114433396356255,2498.702960066813,0.021691973969631073,1.498702960066813
2023-04-28,3187.1696327892037,0.023354564755838636,2.1871696327892036,2557.059080153299,0.023354564755838636,1.5570590801532989
2023-05-01,3147.1580877718425,-0.012553942722636213,2.1471580877718424,2518.6455121553513,-0.015022557865829511,1.5186455121553513
2023-05-02,2982.110464575226,-0.05244338498212153,1.9821104645752263,2386.5592159278954,-0.052443384982121644,1.3865592159278952
