Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2019-10-16,1392.172967602558,0.008716881873321425,0.39217296760255804,1067.7290495282668,0.008716881873321425,0.06772904952826675
2019-10-17,1397.5880525940397,0.0038896639408299016,0.3975880525940396,1071.8821567107934,0.0038896639408299016,0.07188215671079345
2019-10-18,1393.8534562063087,-0.002672172519505467,0.39385345620630874,1069.0179026674828,-0.002672172519505356,0.06901790266748287
2019-10-21,1389.675480157291,-0.0029974284817494423,0.38967548015729103,1065.8135979585272,-0.0029974284817494423,0.06581359795852726
2019-10-22,1401.3117153588214,0.00837334713584581,0.4013117153588215,1074.7380251963389,0.00837334713584581,0.07473802519633876
2019-10-23,1420.8570701900003,0.013947899398082164,0.4208570701900003,1089.7283630510708,0.013947899398082164,0.08972836305107079
2019-10-24,1425.1740313264647,0.0030382796602386186,0.4251740313264647,1093.039262571714,0.0030382796602386186,0.09303926257171402
2019-10-25,1440.011620041729,0.010411071482585355,0.440011620041729,1104.4189724676205,0.010411071482585355,0.10441897246762055
2019-10-28,1428.1167821687113,-0.008260237422718086,0.4281167821687113,1095.2962095408834,-0.008260237422718308,0.09529620954088336
2019-10-29,1426.066208658599,-0.0014358584225853122,0.4260662086585989,1093.7235192531884,-0.0014358584225852011,0.09372351925318845
2019-10-30,1422.0185411701195,-0.002838344716327601,0.4220185411701196,1090.619154881193,-0.00283834471632749,0.09061915488119299
2019-10-31,1409.1614037489312,-0.009041469607427688,0.4091614037489313,1080.758354939056,-0.00904146960742791,0.08075835493905603
2019-11-01,1413.8169401509779,0.003303763777279922,0.4138169401509779,1081.6181029309864,0.00079550436783693,0.08161810293098637
2019-11-04,1416.535849667425,0.0019230986977401,0.41653584966742496,1083.698161296185,0.0019230986977398778,0.0836981612961849
2019-11-05,1400.6639053917797,-0.011204760034397854,0.40066390539177976,1071.555583449143,-0.011204760034397965,0.07155558344914281
2019-11-06,1407.90241673644,0.00516791452738663,0.40790241673644,1077.093291115752,0.00516791452738663,0.07709329111575203
2019-11-07,1406.5264857403006,-0.0009772914512987674,0.4065264857403006,1076.0406570500936,-0.0009772914512984343,0.07604065705009355
2019-11-08,1411.0145284852188,0.003190869699517984,0.4110145284852187,1079.474162578124,0.003190869699517762,0.0794741625781239
2019-11-11,1407.429147351254,-0.00254099519287998,0.4074291473512539,1076.731223920175,-0.002540995192879869,0.07673122392017495
2019-11-12,1395.0076408064988,-0.00882567095340614,0.39500764080649886,1067.2283484325972,-0.00882567095340614,0.06722834843259706
2019-11-13,1399.3585264565504,0.0031188973614053594,0.39935852645655046,1070.5569241125402,0.0031188973614049154,0.07055692411254011
2019-11-14,1410.769495394129,0.008154428419765658,0.410769495394129,1079.2867039195005,0.008154428419765658,0.07928670391950043
2019-11-15,1430.7345504670423,0.014151890254286759,0.43073455046704234,1094.56065090628,0.014151890254286537,0.09456065090627996
2019-11-18,1441.153813426167,0.007282457081730254,0.441153813426167,1102.5317418698555,0.007282457081730032,0.10253174186985548
2019-11-19,1440.8544400376195,-0.00020773173949828472,0.44085444003761953,1102.302711033265,-0.00020773173949806267,0.10230271103326505
2019-11-20,1461.0523748244805,0.01401802585022649,0.46105237482448036,1117.754818931304,0.01401802585022649,0.11775481893130402
2019-11-21,1450.4256045737784,-0.007273367083762916,0.45042560457377845,1109.6249778235717,-0.007273367083762916,0.10962497782357183
2019-11-22,1457.1518797314288,0.004637449267608007,0.4571518797314289,1114.7708073642991,0.004637449267608007,0.11477080736429901
2019-11-25,1466.1917736708683,0.006203810368144769,0.4661917736708683,1121.6866340571307,0.006203810368144547,0.12168663405713076
2019-11-26,1466.9543319443758,0.0005200944973235977,0.46695433194437586,1122.2700171032257,0.0005200944973240418,0.1222700171032256
2019-11-27,1473.1077747480522,0.004194706453826802,0.4731077747480521,1126.9776103869049,0.004194706453826802,0.12697761038690492
2019-11-29,1456.7326352060347,-0.011116049906679804,0.4567326352060348,1114.4500710261332,-0.011116049906679915,0.11445007102613314
2019-12-02,1471.200239813143,0.009931544236366996,0.47120023981314296,1122.7044855027373,0.007406715375776196,0.12270448550273727
2019-12-03,1462.30374434637,-0.006047100337546851,0.46230374434637,1115.9153788294884,-0.00604710033754674,0.11591537882948844
2019-12-04,1468.3066962559824,0.0041051333779464905,0.4683066962559823,1120.4963602980852,0.0041051333779464905,0.12049636029808508
2019-12-05,1471.6979461433662,0.0023096331958649685,0.47169794614336613,1123.0842958876756,0.0023096331958649685,0.12308429588767567
2019-12-06,1473.3129760583079,0.0010973922462649277,0.4733129760583079,1124.3167598858845,0.0010973922462647057,0.12431675988588453
2019-12-09,1459.4587129070312,-0.009403475959563146,0.4594587129070311,1113.7442742633639,-0.009403475959562924,0.11374427426336386
2019-12-10,1463.1325445547875,0.0025172563055508856,0.4631325445547876,1116.5478540605245,0.0025172563055508856,0.11654785406052448
2019-12-11,1451.461256295924,-0.007976917950666573,0.45146125629592393,1107.6412434406907,-0.007976917950666795,0.10764124344069059
2019-12-12,1454.74514333962,0.002262469652187793,0.4547451433396199,1110.147248139487,0.002262469652187793,0.11014724813948695
2019-12-13,1469.7373991344816,0.01030576102178582,0.46973739913448154,1121.5881603778057,0.01030576102178582,0.12158816037780573
2019-12-16,1487.4243501644476,0.012034089246406587,0.4874243501644475,1135.0854523975054,0.01203408924640681,0.13508545239750536
2019-12-17,1499.583815429318,0.00817484617858133,0.49958381542931796,1144.3646013704001,0.008174846178581108,0.14436460137040008
2019-12-18,1486.6439913231193,-0.00862894355957966,0.4866439913231193,1134.489943813594,-0.008628943559579771,0.13448994381359403
2019-12-19,1483.7098786762792,-0.001973648475334433,0.48370987867627924,1132.250859465704,-0.001973648475334433,0.13225085946570392
2019-12-20,1481.084443778247,-0.0017695069202979807,0.4810844437782471,1130.2473337343663,-0.0017695069202978697,0.13024733373436637
2019-12-23,1486.3346400459586,0.0035448324974085565,0.4863346400459587,1134.2538712130975,0.0035448324974087786,0.1342538712130974
